"Column0","step","Tanimoto_ROCS_sim","Custom_alerts","Linker_Num_Aromatic_Rings","Linker_Effective_Length","ADV","PostDock_Tanimoto_ROCS_sim","raw_Linker_Num_Aromatic_Rings","raw_Linker_Effective_Length","raw_ADV","Valid_SMILES","Number_of_SMILES_found","Average_score","Link Length","low_upper"
127,127,0.23013001680374146,0.9591836929321289,0.9693877696990967,0.9693877696990967,0.9061254262924194,0.8583579063415527,0.5204081535339355,8.193877220153809,-11.838776588439941,96.93877410888672,11159,0.7158831357955933,"No constraint","No constraint"
128,128,0.24060773849487305,0.9900000095367432,0.9900000095367432,0.9900000095367432,0.9233724474906921,0.8862285614013672,0.33000001311302185,8.600000381469727,-11.815760612487793,99,11242,0.7426999807357788,"No constraint","No constraint"
129,129,0.23703879117965698,0.9900000095367432,1,1,0.8649381399154663,0.8245505690574646,0.44999998807907104,9.470000267028809,-10.087770462036133,100,11332,0.7523348927497864,"No constraint","No constraint"
130,130,0.23920133709907532,0.9696969985961914,0.9898989796638489,0.9898989796638489,0.8351430296897888,0.8181303143501282,0.24242424964904785,10.1010103225708,-8.915656089782715,98.98989868164062,11426,0.7828066945075989,"No constraint","No constraint"
131,131,0.23613180220127106,0.9797979593276978,0.9898989796638489,0.9898989796638489,0.8652693033218384,0.8385165333747864,0.27272728085517883,9.606060981750488,-9.951303482055664,98.98989868164062,11515,0.7449482083320618,"No constraint","No constraint"
132,132,0.24470087885856628,0.9797979593276978,1,1,0.8750883340835571,0.8103576898574829,0.2929292917251587,10,-9.952545166015625,100,11604,0.7230919003486633,"No constraint","No constraint"
133,133,0.23779182136058807,0.9700000286102295,0.9900000095367432,0.9900000095367432,0.8865064382553101,0.873337984085083,0.1899999976158142,9.609999656677246,-10.275040626525879,99,11691,0.7703750729560852,"No constraint","No constraint"
134,134,0.2464192509651184,0.9578947424888611,1,1,0.8854659199714661,0.845920741558075,0.15789473056793213,9.747368812561035,-10.213284492492676,100,11775,0.7220911383628845,"No constraint","No constraint"
135,135,0.24378126859664917,0.9797979593276978,1,1,0.8393496870994568,0.8015628457069397,0.09090909361839294,10.020201683044434,-9.738292694091797,100,11855,0.6395029425621033,"No constraint","No constraint"
136,136,0.2496831864118576,0.9900000095367432,0.9900000095367432,0.9900000095367432,0.9111692905426025,0.8689827919006348,0.14000000059604645,9.420000076293945,-11.047679901123047,99,11930,0.7041327953338623,"No constraint","No constraint"
137,137,0.2419169694185257,0.9897959232330322,1,1,0.8665700554847717,0.8452479839324951,0.20408163964748383,9.948979377746582,-9.480142593383789,100,12008,0.6544623970985413,"No constraint","No constraint"
138,138,0.24651537835597992,0.96875,0.9791666865348816,0.9791666865348816,0.8531654477119446,0.8386725783348083,0.125,9.604166984558105,-9.834625244140625,97.91666412353516,12088,0.7132808566093445,"No constraint","No constraint"
139,139,0.24293196201324463,0.9800000190734863,0.9900000095367432,0.9900000095367432,0.8751563429832458,0.7990374565124512,0.10999999940395355,9.6899995803833,-10.391589164733887,99,12173,0.7198505997657776,"No constraint","No constraint"
140,140,0.2282227724790573,0.9368420839309692,0.9578947424888611,0.9578947424888611,0.8481824994087219,0.8226574659347534,0.05263157933950424,8.789473533630371,-10.416020393371582,95.78947448730469,12250,0.701911211013794,"No constraint","No constraint"
141,141,0.24423891305923462,0.9795918464660645,0.9795918464660645,0.9897959232330322,0.8992258906364441,0.8824000954627991,0.19387754797935486,8.683673858642578,-11.177600860595703,98.9795913696289,12325,0.6699684262275696,"No constraint","No constraint"
142,142,0.23945237696170807,0.9900000095367432,1,1,0.9162161350250244,0.8644648790359497,0.09000000357627869,9.130000114440918,-11.015909194946289,100,12412,0.751059353351593,"No constraint","No constraint"
143,143,0.2470996230840683,0.9494949579238892,1,1,0.9517225027084351,0.9130704998970032,0.09090909361839294,8.595959663391113,-11.843938827514648,100,12496,0.7707922458648682,"No constraint","No constraint"
144,144,0.2392350733280182,0.9800000190734863,1,1,0.9051100015640259,0.8679695129394531,0.07000000029802322,8.869999885559082,-10.849919319152832,100,12588,0.8200293779373169,"No constraint","No constraint"
145,145,0.23729786276817322,0.9900000095367432,1,1,0.8902579545974731,0.8538357615470886,0.12999999523162842,8.359999656677246,-10.675239562988281,100,12682,0.8176347613334656,"No constraint","No constraint"
146,146,0.23996032774448395,0.9900000095367432,1,1,0.8647845983505249,0.8141849040985107,0.07999999821186066,8.710000038146973,-10.223139762878418,100,12773,0.765485942363739,"No constraint","No constraint"
147,147,0.2444312870502472,0.9900000095367432,1,1,0.8476210832595825,0.8507161736488342,0.10999999940395355,8.550000190734863,-9.864099502563477,100,12866,0.7886161208152771,"No constraint","No constraint"
148,148,0.23576293885707855,0.9800000190734863,1,1,0.815905749797821,0.8123703598976135,0.10999999940395355,9.380000114440918,-8.922889709472656,100,12959,0.7710707187652588,"No constraint","No constraint"
149,149,0.2245485484600067,0.9800000190734863,0.9900000095367432,0.9900000095367432,0.6955649852752686,0.7005541920661926,0.09000000357627869,9.949999809265137,-7.103640079498291,99,13056,0.723880410194397,"No constraint","No constraint"
150,150,0.23629549145698547,0.9900000095367432,1,1,0.8595210909843445,0.8611530065536499,0.05999999865889549,8.65999984741211,-9.457830429077148,100,13155,0.8547412157058716,"No constraint","No constraint"
151,151,0.22435735166072845,0.9399999976158142,0.949999988079071,0.949999988079071,0.7837973237037659,0.7719345688819885,0.09000000357627869,8.279999732971191,-8.836660385131836,95,13241,0.7058429718017578,"No constraint","No constraint"
152,152,0.2250017374753952,0.9700000286102295,0.9800000190734863,0.9800000190734863,0.7885729074478149,0.7842634320259094,0.09000000357627869,7.71999979019165,-8.580570220947266,98,13331,0.6696697473526001,"No constraint","No constraint"
153,153,0.24118901789188385,0.9599999785423279,0.9700000286102295,0.9700000286102295,0.9094292521476746,0.8574588894844055,0.07999999821186066,6.880000114440918,-11.532919883728027,97,13426,0.8145414590835571,"No constraint","No constraint"
154,154,0.22711238265037537,0.9897959232330322,1,1,0.8539718389511108,0.8438234329223633,0.0714285746216774,7.285714149475098,-10.12791919708252,100,13511,0.6275274157524109,"No constraint","No constraint"
155,155,0.23153766989707947,1,1,1,0.8658797740936279,0.8643271923065186,0.04040404036641121,7.141414165496826,-10.921059608459473,100,13606,0.7473859786987305,"No constraint","No constraint"
156,156,0.2314082682132721,1,1,1,0.9427744150161743,0.8962690234184265,0.05999999865889549,6.590000152587891,-12.188979148864746,100,13702,0.8023237586021423,"No constraint","No constraint"
157,157,0.23111864924430847,0.9696969985961914,0.9898989796638489,0.9898989796638489,0.9431746602058411,0.8670383095741272,0.05050504952669144,6.101010322570801,-12.62548542022705,98.98989868164062,13780,0.5709912180900574,"No constraint","No constraint"
158,158,0.2262195348739624,0.9800000190734863,0.9900000095367432,0.9900000095367432,0.9290897250175476,0.8984415531158447,0.11999999731779099,6.309999942779541,-12.770759582519531,99,13860,0.5869743824005127,"No constraint","No constraint"
159,159,0.22172275185585022,0.9793814420700073,0.9896907210350037,0.9896907210350037,0.9600080251693726,0.8686296343803406,0.0824742242693901,5.886598110198975,-13.162527084350586,98.96907043457031,13936,0.6405526995658875,"No constraint","No constraint"
160,160,0.23132380843162537,0.9894737005233765,0.9894737005233765,0.9894737005233765,0.9709604978561401,0.8869490623474121,0.10526315867900848,5.9052629470825195,-13.59074592590332,98.9473648071289,14013,0.7533194422721863,"No constraint","No constraint"
161,161,0.23177547752857208,0.9693877696990967,0.9693877696990967,0.9693877696990967,0.9584999680519104,0.9020790457725525,0.06122449040412903,5.489795684814453,-13.835041046142578,96.93877410888672,14094,0.7805435657501221,"No constraint","No constraint"
162,162,0.22428351640701294,0.9900000095367432,1,1,0.9611438512802124,0.908866822719574,0.15000000596046448,5.630000114440918,-13.759510040283203,100,14173,0.6594036221504211,"No constraint","No constraint"
163,163,0.22407245635986328,0.9895833134651184,0.9895833134651184,0.9895833134651184,0.9678466320037842,0.8717177510261536,0.0833333358168602,5.625,-13.722708702087402,98.95833587646484,14250,0.7533454895019531,"No constraint","No constraint"
164,164,0.2388901263475418,1,1,1,0.9917989373207092,0.9261422753334045,0.1855670064687729,5.773195743560791,-14.504617691040039,100,14328,0.7626950144767761,"No constraint","No constraint"
165,165,0.24179844558238983,1,1,1,0.9878408312797546,0.9094144701957703,0.1428571492433548,5.7040815353393555,-14.388174057006836,100,14401,0.6716515421867371,"No constraint","No constraint"
166,166,0.2381807267665863,1,1,1,0.9761873483657837,0.9194096922874451,0.12371134012937546,5.8144330978393555,-13.843938827514648,100,14478,0.749640166759491,"No constraint","No constraint"
167,167,0.2454378604888916,0.9791666865348816,1,1,0.9885976910591125,0.9070305824279785,0.125,5.604166507720947,-14.556999206542969,100,14559,0.7770847678184509,"No constraint","No constraint"
168,168,0.235488161444664,0.9599999785423279,0.9599999785423279,0.9599999785423279,0.9547234177589417,0.8964449167251587,0.18000000715255737,5.550000190734863,-14.076539039611816,96,14629,0.6606563329696655,"No constraint","No constraint"
169,169,0.24041752517223358,0.9895833134651184,1,1,0.9887556433677673,0.9282164573669434,0.21875,5.760416507720947,-14.297968864440918,100,14696,0.664609968662262,"No constraint","No constraint"
170,170,0.24382585287094116,0.9591836929321289,0.9795918464660645,0.9795918464660645,0.9604505300521851,0.9048013687133789,0.0714285746216774,5.653061389923096,-13.788163185119629,97.95918273925781,14771,0.7032959461212158,"No constraint","No constraint"
171,171,0.23853656649589539,0.9900000095367432,0.9900000095367432,0.9900000095367432,0.9723637104034424,0.9171452522277832,0.17000000178813934,6.059999942779541,-13.704781532287598,99,14852,0.769568920135498,"No constraint","No constraint"
172,172,0.2312355786561966,0.9700000286102295,0.9700000286102295,0.9700000286102295,0.9531373381614685,0.9067900776863098,0.2199999988079071,5.900000095367432,-13.597360610961914,97,14920,0.6501920223236084,"No constraint","No constraint"
173,173,0.2286612093448639,0.9700000286102295,0.9900000095367432,0.9900000095367432,0.9708641767501831,0.9102436304092407,0.11999999731779099,6.480000019073486,-13.221940040588379,99,14999,0.7249448299407959,"No constraint","No constraint"
174,174,0.23590807616710663,1,1,1,0.984503448009491,0.9487053751945496,0.19587628543376923,6.752577304840088,-13.24184513092041,100,15081,0.8295748829841614,"No constraint","No constraint"
175,175,0.21977238357067108,0.9387755393981934,0.9489796161651611,0.9489796161651611,0.9052364826202393,0.8800163865089417,0.11224489659070969,6.357142925262451,-12.065377235412598,94.89795684814453,15158,0.7381609678268433,"No constraint","No constraint"
176,176,0.23473045229911804,1,1,1,0.9525953531265259,0.9192050695419312,0.2199999988079071,7.369999885559082,-12.325209617614746,100,15246,0.8365926146507263,"No constraint","No constraint"
177,177,0.21086567640304565,0.9200000166893005,0.9200000166893005,0.9300000071525574,0.8535072803497314,0.8470180034637451,0.1599999964237213,6.789999961853027,-10.787989616394043,93,15330,0.7565027475357056,"No constraint","No constraint"
178,178,0.2155054807662964,0.9399999976158142,0.949999988079071,0.949999988079071,0.8844447135925293,0.8446541428565979,0.1599999964237213,6.989999771118164,-11.575910568237305,95,15418,0.8119052648544312,"No constraint","No constraint"
179,179,0.21572358906269073,0.9387755393981934,0.9489796161651611,0.9489796161651611,0.8801117539405823,0.8247630000114441,0.11224489659070969,7.285714149475098,-10.999215126037598,94.89795684814453,15504,0.7735201716423035,"No constraint","No constraint"
180,180,0.21890495717525482,0.9489796161651611,0.9591836929321289,0.9693877696990967,0.920918345451355,0.8629717826843262,0.23469388484954834,7.81632661819458,-11.840367317199707,96.93877410888672,15595,0.8411626815795898,"No constraint","No constraint"
181,181,0.2132377177476883,0.8999999761581421,0.9300000071525574,0.9300000071525574,0.8652490377426147,0.8303985595703125,0.23000000417232513,7.139999866485596,-11.14004135131836,93,15683,0.7823210954666138,"No constraint","No constraint"
182,182,0.21079017221927643,0.8979591727256775,0.9285714030265808,0.9285714030265808,0.858732283115387,0.8343654274940491,0.12244898080825806,7.2959184646606445,-10.597765922546387,92.85713958740234,15769,0.7806198000907898,"No constraint","No constraint"
183,183,0.22327232360839844,0.9700000286102295,0.9700000286102295,0.9700000286102295,0.924275815486908,0.9020706415176392,0.17000000178813934,7.269999980926514,-12.07857894897461,97,15858,0.8489870429039001,"No constraint","No constraint"
184,184,0.22970914840698242,0.9700000286102295,0.9800000190734863,0.9800000190734863,0.9229429364204407,0.8929756283760071,0.17000000178813934,7.550000190734863,-11.62813949584961,98,15948,0.8418393731117249,"No constraint","No constraint"
185,185,0.23635467886924744,0.9693877696990967,1,1,0.9468663930892944,0.9042649269104004,0.11224489659070969,7.510204315185547,-12.368295669555664,100,16038,0.833025336265564,"No constraint","No constraint"
186,186,0.22045911848545074,0.9200000166893005,0.949999988079071,0.949999988079071,0.9295856356620789,0.8872466087341309,0.09000000357627869,6.949999809265137,-12.256089210510254,95,16127,0.8318506479263306,"No constraint","No constraint"
187,187,0.23100128769874573,0.9800000190734863,0.9900000095367432,0.9900000095367432,0.9750341176986694,0.9174197912216187,0.30000001192092896,7.920000076293945,-12.799738883972168,99,16216,0.8358346819877625,"No constraint","No constraint"
188,188,0.22086313366889954,0.9399999976158142,0.949999988079071,0.949999988079071,0.9180167317390442,0.8837082386016846,0.18000000715255737,7.260000228881836,-12.09412956237793,95,16302,0.8073937892913818,"No constraint","No constraint"
189,189,0.22303681075572968,0.9489796161651611,0.9591836929321289,0.9591836929321289,0.9454135298728943,0.8885347247123718,0.22448979318141937,7.5,-12.515275955200195,95.91836547851562,16387,0.8138605356216431,"No constraint","No constraint"
190,190,0.22659096121788025,0.9800000190734863,0.9700000286102295,0.9800000190734863,0.9227235913276672,0.8928975462913513,0.3400000035762787,7.920000076293945,-11.578278541564941,98,16479,0.8618531823158264,"No constraint","No constraint"
191,191,0.2348150759935379,0.949999988079071,0.9800000190734863,0.9900000095367432,0.9460242390632629,0.9045554995536804,0.3199999928474426,7.730000019073486,-12.1397705078125,99,16574,0.8688958883285522,"No constraint","No constraint"
192,192,0.22263166308403015,0.9700000286102295,0.9700000286102295,0.9700000286102295,0.9183118343353271,0.8872538805007935,0.27000001072883606,8.229999542236328,-11.621559143066406,97,16668,0.8967651128768921,"No constraint","No constraint"
193,193,0.21806807816028595,0.9191918969154358,0.939393937587738,0.9494949579238892,0.8747550249099731,0.7988385558128357,0.3636363744735718,8,-10.653615951538086,94.94949340820312,16761,0.7837085127830505,"No constraint","No constraint"
194,194,0.2109459936618805,0.9399999976158142,0.9599999785423279,0.9599999785423279,0.8878316283226013,0.8432856202125549,0.27000001072883606,8.079999923706055,-11.152149200439453,96,16855,0.8491699695587158,"No constraint","No constraint"
